,Id,Tweet
1591,49757,qu golazo hijo de perra te amo cabecita hazme 20 hijos
1592,49758,goooooooool del cabecita
1593,49759,gaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaal gaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaal gaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaal cabecita
1594,49760,el cabecita cada da se parece al jugador que era en cruz azul
1595,49761,vamoooossss cabecita
1596,49762,gooooooool cabecita gooooooool del club amrica golazo del me agarras con la especialidad de la casa disparo a segundo poste desde la izquierda asistencia de diego valds
1597,49763,gooooooooool cabecita el cabecita rodriguez hace el 1 0 ame 1 guad 0
1598,49764,gol del cabecita otra vez
1599,49765,es sbado cruz azul gan golazo de romo golazo de cabecita regres dos aos en el tiempo
1600,49766,el cabecita clasicodemexico
1601,49767,que jugadon del ame me gust ese gol del cabecita rodrguez
1602,49768,ms clsica que la definicin de cabecita es difcil encontrar lo hace ver fcil el uruguayo lo ms increble es que quede tan solo un jugador con su capacidad para anotar
1603,49769,no es la repe del gol contra tigresoficial el cabecita lo volvi hacer ahora en el clsico chivas 0 1 clubamerica
1604,49770,mamita querida que golazo del cabecita
1605,49771,cabecita
1606,49772,leo surez para diego valds y ste se la pasa a cabecita rodrguez y golazo si tan solo clubsantos no fuera de irarragorri
1607,49773,jugadon del clubamerica y gol de cabecita rodriguez 0 a 1 sobre chivas
1608,49774,cabecita rodrguez marcndole a chivas un clsico te extrao en cruzazul
1609,49775,te extrao mucho mi cabecita rodrguez
1610,49776,la frmula del cabecita rodrguez mismo disparo mismo lugar pero nadie lo detiene
1611,49777,cabecita mi perro padre apareciendo contra equipos pendejos
1612,49778,gooooooooooooool del cabecitatatata que temple y que crack de jugador desdelacuna america clasicodemexico sabadofutbolero cabecita ligabbvamx
1613,49779,hay que ponerle cadena a ese perro golazooooo ese es el cabecita
1614,49780,cabecita les clava el primero
1615,49781,goooooooooool de las guilaaas cabecita rodrguez consigui el 0 1 al 16 a favor del clubamerica ante chivas con una gran definicin dentro del rea
1616,49782,buen gol del cabecita como vs tigres
1617,49783,golaaaaaaaaaaaaaazo de cabecita rodrguez clsiconacional vamosamrica clubamerica
1618,49784,cabecita de mi vidaaaaaa puto golazo
1619,49785,la definicin del cabecita
1620,49786,pinche cabecita anda con todo
1621,49787,que golazo del cabecita rodrguez no te mames es una obra de arte
1622,49788,que golazo de mi cabecita de oro
1623,49789,que bueno es el cabecita esos jugadores son siempre bienvenidos a esta liga bananera
1624,49790,dos putas veces ah el cabecita no mamen
1625,49791,puta madre con el cabecita vimos tantas veces ese gol con cruz azul que hasta lo conozco de memoria chivas jugaba mejor superando todas las lneas del mediocampo pero vali verga
1626,49792,gol igualito del cabecita golazo
1627,49793,el cabecita rodrguez literalmente hizo el mismo gol de hace ocho das me llama la atencin que no le detectaron que poda hacer eso los defensores del guadalajara
1628,49794,cabecita preador de chiva nenas
1629,49795,este es el cabecita que queremos ver que nivel
1630,49796,el cabecita rodrguez ya est jugando con la verga de fuera en ese equipo de pendejos estoy de luto
1631,49797,cabecita
1632,49798,yo siempre crei en t cabecita te amo
1633,49799,desde antes de que la tocara el cabecita se saba que iba a intentar su gol de siempre para m se la come el wacho y el tiro tambin
1634,49800,pinche cabecita
1635,49801,goooooool carajos mi cabecita de oro
1636,49802,que bien tiene echa esa jugada cabecita vamoooooossssss
1637,49803,esa jugada de abrirse a la izquierda y cruzar el disparo la tiene patentada el cabecita desde que estaba en cruz azul
1638,49804,gooooool del cabecita
1639,49805,alvarado es un puto muerto peor que antuna y cabecita nos dej por el puto amrica tengan dignidad cabrones no mamen
1640,49806,el cabecita de cruz azul ha despertado
1641,49807,error de mozo en la marca sobre el cabecita rodrguez y ya lo ganan aquellos 1 a 0 al 18
1642,49808,cabecita
1643,49809,puto cabecita
1644,49810,cabecita ya tiene bien estudiada esa jugada
1645,49811,ese gol lo tiene patentado cabecita rodrguez desde cruz azul
1646,49812,te extrao tanto cabecita rodriguez vuelve por favorrrrrrr
1647,49813,goooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooool de las guilas golazo de cabecita agarran 16 chivas 0 1 amrica liga mx
1648,49814,ay cabecita
1649,49815,inche cabecita ya van 2 veces que la mete igual al tigres igual heroe
1650,49816,cabecita tiene ya hecho ese golazo
1651,49817,ese tipo de gol son su estilo del cabecita
1652,49818,cabecita rodrguez hace el 0 1 para el america
1653,49819,te amo cabecita te amo
1654,49820,goooooooooool del amrica goooooooooool del amrica goooooooooool del amrica golazo del cabecita rodrguez y ya lo ganan las poderosas guilas del amrica chivas 0 1 amrica
1655,49821,ay mi leia se espant horrible con mis gritos por el gol de cabecita
1656,49822,goooooooooooooool golazoooooo cabecita marca el primero chivas 0 1 amrica min 17 que bonito juega el amrica
1657,49823,que golazo sr cabecita
1658,49824,letal cabecita rodriguez americavschivas
1659,49825,mi cabecita de oro
1660,49826,cabecita
1661,49827,goooooooooool del amrica goooooooooool de cabecita rodrguez
1662,49828,cabecita rodrguez comienza a parecer el genio que era en cruz azul qu definicin clasiconacional
1663,49829,es el mismo gol que le hace a tigres tard pero ya lleg cabecita el amrica
1664,49830,gooooool del clubamerica del cabecita rodrguez 1 0 llora llora el rebao
